"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"244",20.3333333333333,0.00522538287990573,0.0916987609726852,0.0584010490116574,0.120726574540169,0.352755610670946,0.123968412286696,0.219363863552468,0.221477046179896,0.339671263940261,0.139517924211059,0.329845917346185,0.302689822975618,0.334014748777868,3.15489336981841e-17,0.287118889957916,0.290659571295523,0.290449490904491,0.291628101776784,0.291166908759065,0.292613829094273
"245",20.4166666666667,0.00511406381643534,0.0911710305231579,0.0578704323979026,0.120318507534135,0.3527556096235,0.123611746519064,0.219087029178288,0.221204695352725,0.339648442596745,0.138971765363097,0.329809713670229,0.30257964160699,0.333977409048807,1.32598497139036e-17,0.286915700562887,0.290475044224061,0.290262604846632,0.291455196919822,0.290978834123565,0.292437874096827
"246",20.5,0.00500511624117485,0.0906472449712171,0.0573449126982358,0.119913072587405,0.352755608646452,0.123257415421,0.218811666683519,0.220933784514353,0.339625974598369,0.138428946705991,0.329773829963371,0.302470157180342,0.333940706128128,5.5213798037637e-18,0.286713365824715,0.29029128961127,0.290076549373141,0.291283055000407,0.290791580696419,0.292262683336789
"247",20.5833333333333,0.00489848963307104,0.0901273659740438,0.0568244367233458,0.119510243766837,0.352755607735071,0.122905395099186,0.218537762323782,0.22066430025564,0.339603853753852,0.137889438294903,0.329738262167443,0.302361362433692,0.333904629088229,2.27858016957543e-18,0.286511878783158,0.290108301168516,0.289891317507356,0.291111669626447,0.290605141637461,0.292088250459768
"248",20.6666666666667,0.00479413454734712,0.0896113556664671,0.0563089519098599,0.11910999548693,0.352755606884943,0.122555661992992,0.218265302537855,0.220396229345843,0.339582073994561,0.137353210551904,0.329703006291355,0.302253250210039,0.333869167191283,9.32277939325434e-19,0.286311232562196,0.289926072683294,0.289706902358811,0.290941034484727,0.290419510190604,0.29191456918942
"249",20.75,0.0046920025925742,0.0890991766535189,0.0557984063116846,0.118712302503902,0.352755606091951,0.122208192868616,0.21799427394451,0.220129558729537,0.339560629371781,0.136820234260177,0.329668058409725,0.302145813455427,0.333834309885865,3.78312910810279e-19,0.286111420368684,0.289744598018006,0.289523297121825,0.290771143339623,0.290234679682477,0.291741633326179
"250",20.8333333333333,0.00459204640823131,0.0885907920031312,0.0552927485914921,0.118317139909892,0.352755605352256,0.121862964813349,0.217724663339414,0.219864275523604,0.339539514054032,0.136290480558341,0.329633414661552,0.302039045217052,0.333800046803645,1.52315706118845e-19,0.285912435491025,0.28956387110876,0.289340495074137,0.290601990031846,0.29005064352109,0.291569436746013
"251",20.9166666666667,0.00449421964274343,0.088086165238971,0.0547919280123488,0.11792448312728,0.352755604662274,0.121519955229967,0.217456457692098,0.219600367014276,0.339518722324472,0.135763920934876,0.329599071248907,0.301932938641413,0.333766367756141,6.08683093434629e-20,0.285714271297875,0.289383885964199,0.289158489575546,0.290433568477206,0.289867395194515,0.291397973399217
"252",21,0.00439847693198738,0.0875852603334107,0.0542958944294833,0.11753430790313,0.352755604018666,0.121179141831235,0.217189644142986,0.219337820654249,0.339498248578354,0.135240527222667,0.329565024435672,0.301827486972499,0.333733262731528,2.41522441991983e-20,0.285516921236867,0.289204636664349,0.288977274066599,0.290265872665407,0.289684928269613,0.29122723730921
"253",21.0833333333333,0.0043047738782556,0.0870880417006294,0.0538045982821908,0.117146590303739,0.352755603418314,0.120840502634534,0.216924210000487,0.219076624059856,0.339478087320549,0.134720271593643,0.329531270546293,0.30172268355002,0.333700721891511,9.51942673394092e-21,0.285320378833368,0.289026117359494,0.288796842067292,0.290098896658863,0.289503236390766,0.291057222571377
"254",21.1666666666667,0.0042130670296681,0.0865944741898448,0.0533179905858709,0.116761306709299,0.352755602858311,0.120504015956591,0.216660142738152,0.218816765008296,0.339458233163132,0.134203126553524,0.329497805964578,0.301618521807679,0.333668735568254,3.72836504152004e-21,0.285124637689253,0.288848322269066,0.288617187175802,0.289932634591533,0.289322313278644,0.290887923351918
"255",21.25,0.00412331386002303,0.0861045230786698,0.0528360229241971,0.116378433808673,0.352755602335946,0.12016966040833,0.216397429991888,0.21855823143492,0.339438680823025,0.133689064936666,0.329464627132508,0.301514995271473,0.333637294261363,1.45159956024708e-21,0.28492969148171,0.288671245680566,0.288438303067243,0.289767080667789,0.289142152729003,0.290719333886726
"256",21.3333333333333,0.00403547274907643,0.0856181540665933,0.0523586474414144,0.115997948594266,0.352755601848688,0.119837414889819,0.216136059557224,0.218301011430579,0.3394194251197,0.133178059901004,0.32943173054909,0.301412097558046,0.33360638863493,5.62031761016413e-22,0.284735533962063,0.288494881948496,0.288260183492447,0.289602229161297,0.28896274861149,0.29055144848029
"257",21.4166666666667,0.00394950296324217,0.0851353332685818,0.0518858168347626,0.115619828357013,0.352755601394178,0.119507258585332,0.215876019386642,0.21804509323902,0.339400460972938,0.132670084923095,0.329399112769229,0.301309822373061,0.333576009514623,2.16482634160625e-22,0.284542158954615,0.288319225493321,0.288082822276769,0.289438074413926,0.288784094868486,0.290384261504614
"258",21.5,0.00386536463670301,0.0846560272087985,0.0514174843470233,0.115244050681455,0.352755600970216,0.119179170958508,0.215617297586958,0.217790465254342,0.339381783400646,0.132165113793249,0.329366770402627,0.301208163509622,0.333546147884839,8.29837312209948e-23,0.284349560355528,0.288144270800447,0.287906213318915,0.289274610834676,0.288606185513963,0.290217767398162
"259",21.5833333333333,0.00378301875292404,0.0841802028144379,0.050953603759188,0.114870593440919,0.352755600574748,0.118853131747606,0.215359882416757,0.217537116018493,0.339363387516719,0.13166312061075,0.329334700112711,0.301107114846717,0.3335167948859,3.16684163198926e-23,0.284157732131705,0.287970012419215,0.287730350589792,0.289111832898626,0.28842901463237,0.290051960664816
"260",21.6666666666667,0.00370242712655999,0.0837078274096738,0.0504941293832436,0.114499434792798,0.352755600205858,0.118529120960867,0.215103762283883,0.217285034218834,0.33934526852896,0.131164079779177,0.329302898615582,0.301006670347707,0.333487941811307,1.20357920149502e-23,0.283966668319708,0.287796444961921,0.287555228131381,0.288949735145903,0.288252576377534,0.289886835872863
"261",21.75,0.00362355238574799,0.0832388687097174,0.0500390160550761,0.114130553173917,0.352755599861762,0.118207118871962,0.214848925742976,0.21703420868574,0.339327421737057,0.130667966001801,0.329271362678995,0.300906824058841,0.333459580105039,4.55705677805514e-24,0.28377636302469,0.287623563102853,0.287380840055635,0.288788312180674,0.288076864971587,0.289722387654
"262",21.8333333333333,0.00354635795477748,0.0827732948149834,0.049588219127486,0.113763927295995,0.352755599540792,0.117887106015534,0.214595361493059,0.216784628390252,0.339309842530592,0.130174754277074,0.329240089121352,0.300807570107798,0.333431701358906,1.71947806465198e-24,0.283586810419351,0.287451361577339,0.287207180543392,0.288627558670153,0.287901874703911,0.289558610702348
"263",21.9166666666667,0.00347080803712939,0.0823110742053622,0.0491416944633174,0.113399536141198,0.352755599241394,0.117569063182837,0.214343058375183,0.216536282441779,0.339292526387117,0.129684419894199,0.329209074810727,0.300708902702271,0.333404297309948,6.46764674297978e-25,0.283398004742907,0.287279835180828,0.287034243843315,0.28846746934363,0.287727599930103,0.289395499773502
"264",22,0.00339686759887662,0.0818521757345951,0.0486993984286953,0.113037358957776,0.352755598962118,0.117252971417457,0.2140920053701,0.216289160085846,0.339275468870259,0.129196938428781,0.329178316663913,0.300610816128574,0.33337735983788,2.42583918740741e-25,0.28320994030009,0.287108978767973,0.286862024270846,0.288308038991515,0.287554035070963,0.289233049683583
"265",22.0833333333333,0.00332450235243813,0.0813965686247513,0.048261287886371,0.112677375255787,0.352755598701612,0.116938812011116,0.213842191596006,0.216043250701885,0.339258665627888,0.128712285738564,0.329147811645484,0.300513304750278,0.333350880962585,9.07539739430324e-26,0.283022611460156,0.28693878725174,0.286690516207188,0.288149262464406,0.287381174611499,0.289071255308318
"266",22.1666666666667,0.00325367874067914,0.0809442224608034,0.0478273201891728,0.112319564802903,0.352755598458615,0.116626566499573,0.213593606306309,0.21579854380107,0.339242112390311,0.128230437959236,0.329117556766884,0.300416363006878,0.333324852841652,3.38744345859998e-26,0.282836012655914,0.28676925560253,0.286519714098297,0.28799113467217,0.287209013099949,0.288910111582132
