"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"203",16.9166666666667,0.112545299769542,0.258335604446138,0.228145090917167,0.29967079937823,0.482242511785264,0.292777940645524,0.38767125792177,0.387707850617485,0.43304422975266,0.283692021071448,0.447606627516974,0.459060024146508,0.482551107309085,0.458365480884631,0.394250673438081,0.394032122694172,0.396256850095635,0.397758918715698,0.386741748044219,0.396784702310073
"204",17,0.11134073862298,0.257225731272618,0.226867750509463,0.298869018608652,0.482237884683497,0.291983888654156,0.387210117007146,0.387246868619594,0.432845958590388,0.282661182667778,0.44750844087363,0.458995373070463,0.482544540848318,0.458303198414427,0.39373523049815,0.393516037969778,0.395777845119623,0.397286615693296,0.386221272502175,0.396309925550781
"205",17.0833333333333,0.11014906977453,0.256122603436315,0.22559854936415,0.298072129736812,0.482233436065028,0.291194996935777,0.386751743250519,0.386788652826201,0.432650027826821,0.281636254300017,0.44741166705778,0.458931770286269,0.482538213466082,0.458242233023576,0.393222255458652,0.393002424268868,0.395301376888116,0.396816808054874,0.385703539197176,0.395837617759492
"206",17.1666666666667,0.10897015523921,0.255026161932128,0.224337423243502,0.297280083446772,0.482229159043586,0.290411211643781,0.386296106861693,0.386333173456322,0.432456403455689,0.28061718380892,0.447316282130951,0.45886919620024,0.482532116454846,0.458182556693133,0.392711725505162,0.392491258751057,0.394827420614214,0.396349471425118,0.38518852138279,0.395367754879265
"207",17.25,0.107803858508873,0.253936348479355,0.223084308595538,0.296492831127282,0.482225046998708,0.289632479710227,0.385843178511766,0.385880401190146,0.432265052074301,0.279603919697514,0.447222262631108,0.45880763164023,0.482526241424427,0.458124142007153,0.392203618139941,0.391982518892969,0.394355951866434,0.39588458177832,0.384676192696191,0.39490031319884
"208",17.3333333333333,0.106650044536409,0.252853105509812,0.221839142543821,0.295710324858668,0.482221093565464,0.288858748831399,0.385392929323834,0.385430307159738,0.432075940870657,0.278596411119833,0.447129585561588,0.458747057845236,0.48252058029041,0.458066962139425,0.391697911176058,0.391476182482354,0.393886946561977,0.395422115431758,0.384166527150895,0.39443526934607
"209",17.4166666666667,0.105508579720102,0.251776376156197,0.220601862877452,0.294932517400031,0.48221729262459,0.288089967453689,0.384945330863919,0.384982862939972,0.431889037610876,0.277594607869909,0.447038228380324,0.458687456455289,0.482515125262987,0.458010990840513,0.39119458273166,0.39097222761235,0.393420380960163,0.394962049039235,0.383659499129658,0.393972600281505
"210",17.5,0.104379331888162,0.250706104240705,0.219372408041274,0.294159362176731,0.482213638292995,0.287326084759802,0.384500355132125,0.384538040539688,0.431704310626943,0.276598460370989,0.446948168989366,0.458628809501633,0.48250986883621,0.457956202425088,0.390693611224368,0.390470632675876,0.392956231656017,0.394504359584763,0.383155083377548,0.393512283292133
"211",17.5833333333333,0.103262170283422,0.249642234263868,0.218150717126257,0.293390813268164,0.482210124914644,0.286567050655269,0.384057974554014,0.384095812393068,0.431521728804766,0.275607919664982,0.446859385724676,0.458571099397173,0.482504803777638,0.457902571759555,0.390194975365802,0.389971376360153,0.392494475573999,0.394049024376397,0.382653254995176,0.393054295985264
"212",17.6666666666667,0.102156965548192,0.248584711393624,0.21693672986008,0.292626825395805,0.482206747051781,0.285812815755263,0.383618161972181,0.383656151351217,0.43134126157253,0.274622937402135,0.44677185734619,0.458514308927194,0.482499923118355,0.457850074249956,0.389698654156234,0.389474437641347,0.392035089961887,0.393596021040212,0.382153989432081,0.392598616282553
"213",17.75,0.10106358970929,0.247533481454621,0.215730386597892,0.291867353911531,0.482203499476508,0.285063331371709,0.383180890638051,0.383219030673956,0.43116287888933,0.273643465830921,0.446685563028156,0.458458421240333,0.482495220143361,0.457798685830155,0.389204626879358,0.388979795779341,0.3915780523848,0.393145327514423,0.381657262480272,0.392145222414171
"214",17.8333333333333,0.0999819161632145,0.246488490917723,0.214531628313251,0.2911123547862,0.482200377162672,0.284318549500679,0.382746134203861,0.382784424021812,0.430986551234105,0.272669457788143,0.446600482349712,0.458403419839801,0.482490688382311,0.457748382950282,0.388712873097185,0.38848743031262,0.391123340719348,0.392696922043632,0.381163050267917,0.391694092913099
"215",17.9166666666667,0.0989118196614891,0.245449686889744,0.213340396589242,0.290361784598486,0.48219737527808,0.28357842281007,0.382313866714838,0.382352305448196,0.430812249594822,0.271700866689242,0.44651659528572,0.458349288574848,0.48248632160059,0.457699142565451,0.388223372645046,0.387997321053271,0.390670933147936,0.392250783173211,0.380671329253177,0.391245206609562
"216",18,0.0978531762961603,0.244417017103373,0.212156633609762,0.289615600523965,0.482194489177009,0.282842904627545,0.381884062601574,0.381922649391774,0.430639945457944,0.270737646518809,0.446433882197836,0.458296011632457,0.482482113790719,0.457650942124721,0.387736105626711,0.3875094480821,0.390220808153173,0.391806889743817,0.380182076218181,0.390798542625587
"217",18.0833333333333,0.0968058634854486,0.243390429907317,0.21098028215097,0.288873760324441,0.482191714393001,0.282111948928747,0.381456696672567,0.381495430669017,0.430469610798143,0.269779751821294,0.446352323825818,0.458243573529276,0.482478059164071,0.457603759560317,0.387251052409617,0.387023791743851,0.389772944512431,0.391365220886022,0.379695268263133,0.390354080369683
"218",18.1666666666667,0.0957697599595552,0.242369874256631,0.209811285572905,0.288136222337506,0.48218904663195,0.281385510325768,0.381031744106954,0.381070624466936,0.430301218068269,0.268827137691903,0.446271901279048,0.458191959103751,0.482474152142893,0.457557573277085,0.386768193620204,0.386540332642539,0.389327321292508,0.390925756015074,0.37921088280056,0.389911799531645
"219",18.25,0.0947447457466199,0.241355299703241,0.208649587811256,0.287402945466332,0.482186481765438,0.280663544055864,0.380609180447409,0.380648206335974,0.430134740189563,0.267879759767683,0.446192596028288,0.458141153508493,0.482470387352614,0.457512362142196,0.386287510139344,0.38605905163688,0.388883917844423,0.390488474825766,0.378728897549683,0.389471680077471
"220",18.3333333333333,0.0937307021588294,0.240346656386662,0.207495133369291,0.286673889169687,0.482184015824346,0.27994600597042,0.380188981593209,0.380228152183079,0.4299701505421,0.266937574218795,0.446114389897637,0.458091142202835,0.482466759614442,0.457468105475071,0.385808983097889,0.385579929835826,0.388442713798323,0.390053357287432,0.378249290530917,0.389033702244399
"221",18.4166666666667,0.0927275117786742,0.23934389502489,0.206347867309934,0.285949013452162,0.482181644992701,0.279232852524152,0.379771123793462,0.379810438264935,0.429807422955471,0.266000537739954,0.446037265056697,0.458041910945594,0.482463263938223,0.457424783037541,0.385332593872298,0.385102948594192,0.388003689058501,0.389620383639038,0.377772040060493,0.388597846536049
"222",18.5,0.0917350584453527,0.238346966905476,0.205207735247994,0.285228278854621,0.482179365601764,0.278524040764539,0.379355583640497,0.37939504118135,0.429646531699677,0.265068607542052,0.445961204012943,0.457993445788033,0.482459895515567,0.457382375024217,0.384858324080368,0.38462808950839,0.387566823798531,0.3891895343844,0.377297124745198,0.388164093717675
"223",18.5833333333333,0.0907532272413208,0.23735582387678,0.20407468334253,0.284511646444845,0.482177174124346,0.277819528321483,0.378942338063402,0.378981937868797,0.429487451476253,0.264141741343946,0.445886189604284,0.457945733067004,0.48245664971322,0.457340862053094,0.384386155577064,0.384155334412239,0.387132098456501,0.388760790287492,0.376824523477234,0.387732424811525
"224",18.6666666666667,0.0897819044789855,0.236370418339388,0.202948658289367,0.283799077808386,0.482175067169348,0.277119273397189,0.378531364321718,0.378571105594111,0.429330157409593,0.26321989736441,0.445812204991813,0.457898759398272,0.482453522066684,0.457300225156344,0.383916070450425,0.383684665372883,0.386699493730361,0.388334132367869,0.376354215429187,0.387302821092298
"225",18.75,0.0888209776875409,0.235390703237697,0.201829607313741,0.283090535039614,0.4821730414765,0.276423234756259,0.378122639999271,0.378162521948319,0.429174625038481,0.262303034314247,0.44573923365274,0.457852511670025,0.482450508274062,0.457260445771334,0.38344805101757,0.383216064686784,0.386268990573364,0.387909541896178,0.375886180049106,0.386875264082709
"226",18.8333333333333,0.0878703355999447,0.234416632051665,0.200717478163082,0.282385980732955,0.48217109391132,0.275731371715997,0.377716142998152,0.377756164840624,0.429020830307833,0.261391111388565,0.445667259373503,0.457806977036547,0.482447604190135,0.457221505731832,0.382982079820784,0.382749514875808,0.385840570189611,0.387487000389783,0.375420397055697,0.386449735549139
"227",18.9166666666667,0.0869298681400349,0.233448158788719,0.199612219099925,0.281685377974313,0.482169221460254,0.275043644136914,0.377311851532833,0.377352012492521,0.428868749560614,0.260484088259197,0.445596266243057,0.457762142912063,0.482444805820654,0.457183387259413,0.38251813962369,0.382284998683392,0.385414214029694,0.387066489608466,0.374956846433605,0.386026217497391
"228",19,0.0859994664097835,0.232485237975813,0.198513778894958,0.280988690332676,0.482167421226009,0.274360012413443,0.376909744124413,0.376950043432046,0.428718359529965,0.259581925067276,0.445526238646319,0.45771799696474,0.48244210931683,0.457146072955063,0.382056213407501,0.381822499070792,0.384989903786424,0.386647991550236,0.374495508428819,0.385604692168532
"229",19.0833333333333,0.0850790226766876,0.231527824651646,0.19742210682018,0.280295881851902,0.482165690423068,0.273680437464832,0.376509799594997,0.376550236488157,0.428569637331494,0.258684582415953,0.44545716125779,0.457674527110851,0.482439510970045,0.457109545790955,0.381596284367351,0.381361999213412,0.384567621390666,0.386231488447221,0.374036363544157,0.385185142034826
"230",19.1666666666667,0.0841684303612941,0.230575874359022,0.196337152642199,0.279606917042668,0.482164026373374,0.273004880726239,0.376111997062207,0.37615257078524,0.428422560455763,0.257792021363265,0.445389019035325,0.457631721509088,0.482437007206734,0.457073789102428,0.381138335908705,0.380903482497212,0.384147349007246,0.385816962761652,0.373579392534858,0.384767549795755
"231",19.25,0.0832675840248596,0.22962934313735,0.195258866615635,0.278921760874595,0.482162426502184,0.272333304140011,0.375716315933803,0.375757025737742,0.428277106760938,0.256904203415128,0.445321797214062,0.457589568555024,0.482434594583469,0.457038786580125,0.380682351643846,0.380446932515183,0.383729069030961,0.385404397181922,0.373124576404268,0.384351898374124
"232",19.3333333333333,0.0823763793571408,0.228688187515297,0.194187199476647,0.278240378768537,0.482160888334084,0.271665670147132,0.375322735902441,0.37536358104492,0.428133254465611,0.256021090518479,0.4452554813005,0.457548056875715,0.48243226978222,0.457004522262318,0.380228315388428,0.37999233306391,0.383312764082659,0.384993774618748,0.372671896399611,0.383938170912251
"233",19.4166666666667,0.0814947131643167,0.227752364503571,0.193122102436573,0.277562736589023,0.482159409489152,0.271001941678863,0.374931236940532,0.374972216685707,0.427990982141789,0.255142645054548,0.445190057066721,0.457507175324445,0.482430029605779,0.456970980527397,0.379776211158108,0.379539668140192,0.382898417005417,0.384585078201394,0.372221334007858,0.383526350768233
"234",19.5,0.0806224833570394,0.226821831587835,0.192063527175687,0.276888800636863,0.482157987679274,0.270342082148538,0.374541799295225,0.374582912913697,0.427850268708044,0.25426882983225,0.445125510544758,0.457466912975608,0.482427870973364,0.456938146086529,0.37932602316525,0.379088921937741,0.382486010860786,0.384178291273984,0.371772870951677,0.383116421512299
"235",19.5833333333333,0.0797595889386134,0.225896546721763,0.19101142583705,0.2762185376419,0.482156620704604,0.269686055443543,0.374154403483501,0.374195650252234,0.427711093422813,0.253399608081716,0.445061828021091,0.457427259119714,0.482425790916376,0.456906003976478,0.378877735815683,0.378640078843945,0.382075528925122,0.383773397391897,0.371326489185471,0.382708366923232
"236",19.6666666666667,0.0789059299933004,0.224976468320215,0.189965751020489,0.275551914755914,0.482155306450156,0.26903382591744,0.373769030287365,0.373810409489613,0.427573435877859,0.252534943447944,0.444998996031286,0.457388203258529,0.482423786574311,0.456874539552582,0.378431333705545,0.378193123436702,0.38166695468599,0.383370380318221,0.370882170891493,0.382302170984868
"237",19.75,0.0780614076747505,0.224061555252545,0.188926455776662,0.274888899545669,0.482154042882529,0.268385358382269,0.373385660749155,0.373427171674385,0.427437275991873,0.251674799984563,0.44493700135476,0.457349735100337,0.482421855190822,0.456843738481888,0.377986801618174,0.377748040481312,0.38126027183865,0.382969224020298,0.370439898476055,0.381897817882672
"238",19.8333333333333,0.0772259241945565,0.223151766836027,0.187893493601238,0.274229459986104,0.482152828046761,0.267740618100992,0.373004276166947,0.373045918110764,0.427302594004225,0.250819142147727,0.444875831009675,0.45731184455532,0.482419994109927,0.456813586736437,0.377544124521077,0.37730481492744,0.380855464282603,0.38256991266633,0.369999654565798,0.381495292000381
"239",19.9166666666667,0.0763993828109307,0.222247062829402,0.18686681842917,0.273573564453655,0.482151660063299,0.267099570780096,0.372624858090061,0.372666630354135,0.427169370468849,0.249967934790113,0.444815472247947,0.457274521731059,0.482418200772351,0.456784070586694,0.377103287562948,0.376863431906134,0.380452516118222,0.38217243062206,0.369561422004054,0.381094577916715
"240",20,0.0755816878175031,0.221347403426543,0.185846384629067,0.272921181719721,0.482150537125096,0.26646218256234,0.372247388314662,0.372289290206657,0.427037586248277,0.249121143155042,0.444755912550387,0.457237756928145,0.482416472712005,0.456755176595132,0.376664276070754,0.376423876726905,0.380051411643441,0.381776762447516,0.369125183847273,0.380695660402164
"241",20.0833333333333,0.0747727445322396,0.220452749250241,0.184832146997666,0.272272280944253,0.482149457494804,0.265828420019652,0.371871848879462,0.371913879712964,0.426907222507791,0.248278732870701,0.444697139621944,0.457201540635902,0.482414807552589,0.456726891609943,0.376227075546878,0.375986134874872,0.379652135350517,0.38138289289383,0.368690923361533,0.380298524415829
