"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"200",16.6666666666667,0.00179746919210771,0.00137977754912033,0.00117685814439375,0.041795587938789,0.0427048042398988,0.0491561319609675,0.0427024044988625,0.0512350263084927,0.00148486098823303,0.00129827197339605,0.0319414925945327,0.0512177061821116,0.206667005660871,0.093082134158046,0.0145728579942339,0.0137350141328712,0.0649367840727658,0.0491581045782042,0.0417953613787754,0.0418516948086293
"201",16.75,0.00174154524876831,0.00133421779933045,0.00113715985543944,0.0414601633513357,0.0424911551184955,0.0488546695735414,0.0423644315353774,0.0508885113440007,0.00143720607976287,0.00125550688860108,0.0316239126782924,0.0509245267528924,0.206659752758305,0.0929347240406125,0.0143332365069301,0.0135038055080627,0.0645879337596727,0.048856633674149,0.0414599382794815,0.0415160396248235
"202",16.8333333333333,0.00168736124481276,0.00129015813322147,0.0010987991402282,0.0411285680210778,0.0422806512686032,0.0485564417129266,0.0420302882687224,0.0505456896084579,0.00139108059826519,0.00121415014933437,0.0313103580423464,0.05063479618537,0.206652772512947,0.0927898968395777,0.0140978032260649,0.0132767195044452,0.0642425432967081,0.0485583973636823,0.041128344423467,0.0411842146761799
"203",16.9166666666667,0.00163486304619977,0.00124754932148304,0.00106173099675594,0.0408007442408783,0.0420732362502269,0.0482613990782987,0.0416999172188478,0.0502065068763046,0.00134643545874117,0.00117415539006476,0.0310007652601003,0.0503484596863402,0.206646054666317,0.0926476037518145,0.0138664796762001,0.0130536776234514,0.0639005628825169,0.0482633463452532,0.0408005221037655,0.040856162257917
"204",17,0.00158399820313886,0.00120634374419169,0.00102591193425537,0.0404766353937707,0.0418688548490515,0.0479694933390221,0.0413732619892509,0.0498709099400351,0.00130322315150632,0.00113547777108442,0.0306950721175421,0.0500654635537226,0.206639589346527,0.0925077970089137,0.0136391889730244,0.0128346029772053,0.0635619436524067,0.0479714322875087,0.0404764147035788,0.0405318257551516
"205",17.0833333333333,0.00153471589768906,0.00116649533843933,0.000991299922571681,0.0401561859280822,0.0416674530452226,0.0476806771113212,0.0410502672422784,0.0495388465868834,0.00126139769163335,0.00109807392832402,0.0303932175857288,0.0497857551505518,0.206633367053668,0.092370429851769,0.0134158557881036,0.0126194202525631,0.0632266376566509,0.0476826078059654,0.0401559666713995,0.0402111496180321
"206",17.1666666666667,0.00148696689298773,0.00112795954765637,0.00095785434322845,0.0398393413332234,0.0414689779830303,0.0473949039356141,0.0407308786750815,0.0492102655761384,0.00122091457001742,0.00106190192481719,0.0300951417940001,0.0495092828796883,0.206627378645753,0.0922354565058882,0.0131964063144927,0.0124080556760368,0.0628945978393881,0.0473968264403426,0.0398391234968013,0.0398940793375377
"207",17.25,0.00144070348405915,0.00109069327257506,0.000925535942127514,0.0395260481161251,0.0412733779414698,0.0471121282544843,0.0404150429962263,0.0488851166170703,0.00118173070601196,0.00102692120376019,0.0298007860038963,0.0492359961592275,0.206621615325187,0.0921028321574089,0.0129807682331843,0.0122004369795752,0.0625657780180987,0.0471140426325344,0.0395258316868758,0.0395805614219244
"208",17.3333333333333,0.00139587945015349,0.00105465482378017,0.000894306783828492,0.0392162537783011,0.0410806023056494,0.0468323053912731,0.0401027079029136,0.0485633503474492,0.00114380440158447,0.000993092543114317,0.029510092583761,0.0489658453985843,0.206616068625762,0.0919725129297952,0.012768870680374,0.0119964933671793,0.06224013286364,0.0468342117052013,0.0392160387432949,0.039270543373797
"209",17.4166666666667,0.00135245000856874,0.00101980387579616,0.000864130207355476,0.038909906793519,0.0408906015390179,0.0465553915292697,0.0397938220588091,0.0482449183126366,0.00110709529694369,0.000960378011700554,0.0292230049840053,0.0486987819752318,0.206610730400137,0.0918444558611926,0.012560644215517,0.0117961554823295,0.0619176178808221,0.0465572898409607,0.0389096931399821,0.0389639736677881
"210",17.5,0.00131037176990926,0.000986101422661364,0.000834970783480112,0.0386069565860596,0.0407033271563866,0.0462813436914811,0.0394883350724549,0.0479297729452333,0.00107156432759083,0.000928740926737272,0.0289394677130166,0.048434758212075,0.206605592807796,0.0917186188824203,0.0123560207901578,0.0115993553762035,0.0615981893895091,0.0462832340621568,0.0386067443013716,0.0386608017288264
"211",17.5833333333333,0.00126960269473639,0.000953509734941332,0.000806794273431943,0.0383073535095473,0.0405187316977198,0.046010119720964,0.039186197476249,0.0476178675452666,0.00103717368274903,0.000898145812773768,0.0286594263136904,0.048173727355438,0.206600648303467,0.0915949607955807,0.0121549337175104,0.0114060264766626,0.0612818045062268,0.0460120022111918,0.0383071425812392,0.0383609779109748
"212",17.6666666666667,0.00123010205156779,0.000921992318135085,0.000779567588988558,0.038011048826335,0.0403367687026701,0.0457416782616987,0.0388873607059755,0.0473091562608987,0.00100388676512718,0.000868558361973723,0.0283828273405687,0.0479156435536481,0.206595889625976,0.0914734412532657,0.0119573176427694,0.011216103557987,0.0609684211262638,0.0457435529314,0.0380108392420868,0.0380644534768231
"213",17.75,0.00119183037618353,0.000891513872429415,0.000753258753899619,0.0377179946874251,0.0401573926858332,0.0454759787399897,0.0385917770808674,0.0470035940696428,0.000971668151974828,0.00083994539570426,0.0281096183375653,0.0476604618361954,0.206591309787522,0.0913540207383408,0.0117631085141335,0.0110295227113386,0.0606579979062492,0.0454778456484484,0.0377177864350635,0.037771180577417
"214",17.8333333333333,0.00115474943219821,0.000862040253757839,0.000727836866600389,0.0374281441129125,0.0399805591127022,0.0452129813463754,0.038299399784185,0.0467011367600699,0.000940483557387115,0.000812274827387742,0.0278397478162618,0.0474081380934535,0.206586902063367,0.0912366605442888,0.0115722435545204,0.0108462213159344,0.0603504942471917,0.0452148405522464,0.0374279371804091,0.0374811122327078
"215",17.9166666666667,0.00111882217285991,0.000833538436122199,0.000703272064171822,0.0371414509729329,0.0398062243762967,0.0449526470180315,0.0380101828442978,0.0464017409139921,0.000910299795819388,0.000785515626574831,0.0275731652347574,0.0471586290569415,0.206582659981906,0.0911213227560952,0.0113846612339573,0.0106661380109088,0.0600458702779681,0.0449544985793482,0.0371412453484015,0.0371942023125078
"216",18,0.00108401270403752,0.000805976475136241,0.000679535487505722,0.0368578699691009,0.0396343457744474,0.0446949374216513,0.0377240811162488,0.0461053638891078,0.000881084746772785,0.000759637784198693,0.0273098209770558,0.0469118922801125,0.206578577315122,0.0910079702316583,0.0112003012426273,0.0104892126678491,0.0597440868392454,0.0446967813958343,0.0368576656407959,0.0369104055179357
"217",18.0833333333333,0.00105028624835974,0.00077932347275178,0.000656599247634833,0.036577356616425,0.039464881487715,0.0444398149367901,0.0374410502638061,0.0458119638020955,0.000852807320613152,0.000734612278971561,0.0270496663329749,0.0466678861196516,0.206574648069399,0.0908965665837073,0.011019104464555,0.0103153863639848,0.0594451054678244,0.0444416513806547,0.0365771535727391,0.0366296773633376
"218",18.1666666666667,0.0010176091104698,0.000753549543129362,0.000634436393189066,0.0362998672256839,0.0392977905579235,0.044187242639657,0.0371610467419438,0.0455214995121421,0.000825437425486966,0.000710411044886133,0.0267926534785619,0.0464265697172689,0.20657086647668,0.0907870761622127,0.0108410129519154,0.0101446013560143,0.0591488883813915,0.0441890716094214,0.0362996654551463,0.0363519741586703
"219",18.25,0.000985948643361127,0.0007286257796165,0.00061302087894034,0.0360253588862517,0.039133032867289,0.0439371842873423,0.0368840277798069,0.0452339306048937,0.00079894593529902,0.000687006939785504,0.0265387354570022,0.0461879029819717,0.206567226985964,0.090679464037273,0.0106659698999478,0.00997680105455237,0.0588553984636671,0.0439390058386347,0.0360251583775258,0.0360772529923318
"220",18.3333333333333,0.000955273215760482,0.000704524222797792,0.000592327535399767,0.0357537894493575,0.0389705691181259,0.0436896043024653,0.0366099513640714,0.0449492173768156,0.000773304658717811,0.000664373714966553,0.0262878661600046,0.0459518465728025,0.206563724255127,0.0905736959824641,0.0104939196224616,0.00981192999918184,0.0585645992499379,0.0436914184903322,0.0357535901912392,0.0358054717144276
"221",18.4166666666667,0.000925552180525826,0.000681217829582326,0.000572332039432101,0.0354851175117686,0.0388103608131123,0.043444467758231,0.0363387762227447,0.0446673208199497,0.000748486309175665,0.000642485985782802,0.0260400003096524,0.045718361882028,0.206560353143042,0.0904697384586356,0.0103248075279161,0.00964993383409395,0.0582764549129625,0.0434462746371442,0.0354849194931843,0.0355365889204591
"222",18.5,0.000896755844027455,0.000658680443294913,0.000553010885853557,0.0352193023998831,0.0386523702360972,0.0432017403638824,0.0360704618093722,0.0443882026070582,0.000724464475831632,0.000621319203213943,0.0257950934407043,0.0454874110187659,0.206557108702009,0.0903675585981411,0.0101585800960612,0.00949075928430206,0.0579909302492375,0.0432035399877465,0.0352191056098877,0.035270563935422
"223",18.5833333333333,0.00086885543648174,0.000636886764738746,0.000534341359980206,0.0349563041542213,0.0384965604334331,0.042961388450536,0.035804968287628,0.0441118250771413,0.000701213595466303,0.000600849626370254,0.0255531018833344,0.0452589567930375,0.206553986170465,0.090267124189489,0.0099951848551233,0.00933435413241401,0.0577079906656165,0.042963180872696,0.0349561085819967,0.0350073567983033
"224",18.6666666666667,0.000841823083207877,0.000615812324198135,0.000516301511095238,0.0346960835143044,0.0383428951958191,0.0427233789573909,0.0355422565163075,0.0438381512213194,0.000678708925278605,0.000581054295901198,0.0253139827462977,0.0450329627002317,0.206550980965968,0.0901684036624011,0.00983457035952323,0.0091806671959485,0.0574276021662675,0.0427251642306388,0.0346958891491573,0.0347469282469647
"225",18.75,0.000815631776778911,0.00059543345435095,0.000498870126804465,0.0344386019039083,0.0381913390406359,0.0424876794182967,0.0352822880346724,0.0435671446690673,0.000656926516555639,0.000561911008278492,0.0250776939005093,0.0448093929059697,0.206548088678452,0.0900713660732657,0.00967668616811228,0.00902964830518167,0.0571497313399631,0.042489457594879,0.0344384087352687,0.0344892397034016
"226",18.8333333333333,0.000790255350039203,0.000575727264061399,0.00048202670825043,0.0341838214166833,0.0380418571947619,0.0422542579486731,0.0350250250481748,0.0432987696747927,0.000635843189187548,0.000543398290924911,0.0248441939630265,0.0445882122313587,0.206545305063732,0.089975981090974,0.00952148282291269,0.00888124828151016,0.0568743453476894,0.0422560290802977,0.0341836294341024,0.0342342532593676
"227",18.9166666666667,0.000765668449961416,0.000556671613024687,0.000465751446156464,0.0339317048021277,0.0378944155778517,0.0420230832327682,0.0347704304145227,0.0430329911047466,0.000615436507000281,0.000525495378161039,0.0246134422814204,0.0443693861386219,0.206542626037256,0.0898822189831286,0.00936891182835013,0.00873541891631753,0.0566014119105685,0.0420248473706111,0.0339315139952765,0.0339819316623531
"228",19,0.000741846512316853,0.00053824508723605,0.000450025197673008,0.0336822154519071,0.0377489807860664,0.0417941245112463,0.0345184676300966,0.0427697744242583,0.000595684753880022,0.000508182187943095,0.0243853989185296,0.0441528807170957,0.206540047668092,0.0897900506026111,0.00921892563096559,0.00859211295033109,0.0563308992980821,0.0417958817059587,0.0336820258105745,0.0337322383019085
"229",19.0833333333333,0.000718765737133889,0.000520426975257489,0.000434829463999425,0.0334353173865074,0.03760552007624,0.0415673515690953,0.0342691008166917,0.0425090856852841,0.000576566910663859,0.000491439299365816,0.0241600246375811,0.0439386626695812,0.206537566173147,0.0896994473745,0.00907147759959429,0.0084512840534568,0.0560627763165893,0.0415691018708099,0.0334351289005988,0.0334851371963024
"230",19.1666666666667,0.000696403064919937,0.000503197245256438,0.000420146368755408,0.0331909752422145,0.0374640013504697,0.0413427347238443,0.0340222947085836,0.0422508915142617,0.00055806263277212,0.000475247930905288,0.0239372808876725,0.0437266992990428,0.206535177911593,0.0896103812833276,0.008926522006,0.00831288680507989,0.05579701229813,0.0413444781821823,0.0331907879017498,0.0332405929795048
"231",19.25,0.000674736153623224,0.000486536522791389,0.000405958637076964,0.0329491542584097,0.0373243931411172,0.0411202448140819,0.0337780146399104,0.0419951591002613,0.000540152228558553,0.000459589919377372,0.0237171297896021,0.0435169584956401,0.206532879379519,0.0895228248606651,0.00878401400595315,0.00817687667481969,0.0555335770895045,0.0411219814781591,0.0329489680535217,0.0329985708884867
"232",19.3333333333333,0.00065374335631134,0.000470426069320309,0.000392249575412779,0.0327098202651724,0.0371866645962088,0.0408998531882671,0.0335362265323654,0.0417418561834254,0.000522816638355332,0.00044444769958823,0.0234995341220394,0.0433094087240873,0.206530667204768,0.0894367511730274,0.0086439096207416,0.00804321000372694,0.0552724410416236,0.0409015831067005,0.0327096351861057,0.0327590367508272
"233",19.4166666666667,0.000633403699544262,0.00045484776140848,0.000379003051997569,0.0324729396711827,0.0370507854652224,0.040681531693823,0.0332968968831715,0.0414909510436886,0.00050603741419058,0.000429804284654192,0.0232844573080257,0.0431040190113281,0.206528538141985,0.0893521338100873,0.00850616571910316,0.00791184398591265,0.0550135749991188,0.0406832549147371,0.0324727557082917,0.0325219569726195
"234",19.5,0.000613696862420257,0.000439784070613107,0.000366203477979816,0.0322384794519139,0.0369167260852502,0.0404652526665066,0.0330599927533615,0.0412424124897701,0.000489796700156823,0.000415643246968975,0.0230718634017964,0.0429007589345183,0.206526489067838,0.08926894687319,0.0083707399995693,0.00778273665059743,0.0547569502902076,0.0404669692375396,0.0322382965956612,0.0322872985266673
"235",19.5833333333333,0.000594603156273719,0.000425218044022802,0.000353835789182016,0.0320064071381078,0.0367844573675255,0.0402509889200454,0.032825481756323,0.040996209848431,0.000474077213409488,0.00040194869979696,0.0228617170759159,0.0426995986093069,0.206524516976429,0.0891871649641598,0.00823759097320986,0.0076558468445711,0.0545025387168052,0.0402526988883553,0.0320062253790631,0.0320550289409636
"236",19.6666666666667,0.000576103505004652,0.000411133285430729,0.000341885428472308,0.0317766908045256,0.0366539507843034,0.0400387137360336,0.03259333204663,0.0407523129539894,0.000458862225775237,0.000388705279471958,0.0226539836087162,0.0425005086784075,0.206522618974872,0.0891067631743893,0.0081066779467686,0.00753113421505193,0.0542503125448761,0.0400404171483044,0.0317765101333636,0.0318251162874447
"237",19.75,0.00055817942602017,0.000397513937120905,0.000330338328727063,0.0315492990589646,0.0365251783560841,0.0398284008540807,0.0323635123091338,0.0405106921380858,0.000444135545950535,0.000375898128181565,0.0224486288720324,0.0423034603004522,0.206520792279043,0.0890277170742042,0.00797796100618002,0.00740855919293594,0.0540002444950196,0.0398300977565282,0.0315491194664644,0.0315975291710113
