"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"202",16.8333333333333,0.00769773601381069,0.0263162968739699,0.016143976641558,0.0669027052051763,0.182891200502393,0.0714596253544613,0.100759161492448,0.11986769695095,0.185058545444745,0.228816773231062,0.201290024058735,0.208808369259464,0.22102888465006,0.204360071690804,0.12569671112287,0.126022119852432,0.13547957755657,0.111345710087083,0.130336808690423,0.116083240730457
"203",16.9166666666667,0.00751448918735999,0.0259319117319002,0.0158392621266524,0.0664655564551197,0.182835209673431,0.0710811166185309,0.100326670400688,0.119478226344142,0.185000743847256,0.228816772981847,0.201270293203342,0.208798096964618,0.221026736083508,0.204339731407092,0.125235736866176,0.12556249683165,0.135092712618493,0.110922645271756,0.129918171312029,0.11563127584461
"204",17,0.00733560460447598,0.0255534861236546,0.0155403512367779,0.0660327498458715,0.182780576422741,0.0707063039190719,0.099897861864327,0.119091894246709,0.184944338058189,0.228816772771738,0.201251170477235,0.208788186933321,0.221024685239489,0.20432000949475,0.124777894938384,0.125105990879318,0.13470867013822,0.110503052103722,0.129502511170539,0.115182769193098
"205",17.0833333333333,0.00716097842069212,0.0251809209629855,0.0152471320256933,0.0656042261582859,0.182727267447618,0.0703351349143698,0.0994726885303383,0.118708660468989,0.184889293970916,0.228816772594748,0.201232637086496,0.208778626388835,0.221022727672494,0.204300887098539,0.124323151817611,0.124652568656057,0.134327416832037,0.110086886807334,0.129089794282683,0.114737679954126
"206",17.1666666666667,0.00699050926358938,0.0248141189515608,0.0149594947464382,0.065179927211101,0.182675250280581,0.0699675582307682,0.0990511038621725,0.118328485524421,0.184835578331058,0.228816772445781,0.201214674821143,0.208769403005456,0.221020859139322,0.204282345941489,0.123871474484344,0.124202197322069,0.133948919958738,0.109674106351027,0.128679987204002,0.114295967963995
"207",17.25,0.00682409817394839,0.0244529845434937,0.0146773318069334,0.0647597958385999,0.182624493267562,0.0696035234406275,0.0986330621220943,0.117951330613979,0.184783158714313,0.228816772320506,0.201197266036792,0.208760504892547,0.221019075589861,0.204264368306964,0.123422830411674,0.123754844527439,0.133573147308347,0.109264668431427,0.128273057017885,0.113857593703601
"208",17.3333333333333,0.00666164854830255,0.0240974239106572,0.0144005377265142,0.0643437758688426,0.182574965546712,0.0692429810408773,0.0982185183539787,0.117577157611035,0.18473200350489,0.228816772215243,0.201180393636915,0.208751920579144,0.221017373158299,0.204246937021297,0.122977187555773,0.123310478402651,0.133200067191114,0.108858531457853,0.127868971324876,0.113422518285276
"209",17.4166666666667,0.00650306608285866,0.0237473449087611,0.014129009093377,0.0639318121024535,0.182526637027795,0.0688858824321463,0.0978074283665523,0.117205929046613,0.184682081874552,0.228816772126868,0.201164041055656,0.208743638999105,0.221015748154731,0.204230035436972,0.122534514346587,0.122869067549342,0.132829648426797,0.108455654537235,0.127467698232256,0.112990703439955
"210",17.5,0.00634825871875251,0.0234026570441758,0.0138626445229193,0.0635238502919461,0.182479478372149,0.0685321798984496,0.0973997487170677,0.116837608095044,0.184633363762228,0.228816772052736,0.201148192241206,0.208735649476794,0.221014197057149,0.204213647416342,0.122094779678764,0.122430581031273,0.132461860334206,0.108055997459399,0.127069206343865,0.112562111504656
"211",17.5833333333333,0.00619713658860772,0.0230632714414817,0.0136013446169521,0.0631198371215712,0.182433460973209,0.0681818265874179,0.0969954366953956,0.11647215855999,0.184585819854201,0.228816771990602,0.201132831639701,0.208727941713269,0.221012716503798,0.204197757315854,0.121657952902782,0.121994988365508,0.132096672721012,0.107659520682736,0.126673464750189,0.112136705410271
"212",17.6666666666667,0.00604961196436672,0.0227291008117278,0.0133450119237663,0.0627197201876707,0.182388556937564,0.0678347764910507,0.0965944503085254,0.11610954486084,0.184539421564828,0.228816771938568,0.201117944179639,0.208720505772962,0.221011303285883,0.204182349970777,0.121224003816294,0.121562259513808,0.131734055873809,0.107266185320228,0.126280443018681,0.111714448669657
"213",17.75,0.00590559920636366,0.0224000594213826,0.0130935508990326,0.0623234479795256,0.182344739066538,0.0674909844269783,0.0961967482654578,0.115749732019457,0.184494141017802,0.22881677189503,0.201103515256786,0.208713332070837,0.221009954340601,0.204167410680409,0.120792902655676,0.12113236487422,0.131373980548415,0.106875953125829,0.125890111184315,0.111295305366016
"214",17.8333333333333,0.00576501471360964,0.0220760630619582,0.012846867867519,0.0619309698606802,0.182301980838271,0.0671504060202172,0.0958022899624821,0.115392685647276,0.184449951027919,0.22881677185863,0.201089530719569,0.208706411359993,0.2210086667445,0.204152925193746,0.120364620087763,0.120705275272866,0.131016417960425,0.10648878648118,0.125502439740376,0.110879240141552
"215",17.9166666666667,0.00562777687526143,0.0217570290202937,0.0126048709856048,0.0615422360507312,0.182260256390296,0.0668129976854019,0.095411035468824,0.115038371932724,0.184406825083342,0.228816771828224,0.201075976854931,0.208699734719724,0.221007437707131,0.204138879695608,0.119939127201787,0.120280961955918,0.130661339775979,0.106104648382669,0.125117399629467,0.110466218186412
"216",18,0.00549380602324546,0.0214428760494799,0.0123674702045762,0.0611571976075677,0.182219540502593,0.0664787166094827,0.0950229455126537,0.114686757628977,0.184364737328357,0.228816771802845,0.201062840374634,0.208693293543985,0.221006264564999,0.204125260793193,0.119516395501498,0.119859396581766,0.130308718102769,0.105723502428792,0.124734962234729,0.110056205227886
"217",18.0833333333333,0.00536302438600962,0.0211335243404117,0.0121345772346839,0.0607758064100488,0.182179808581097,0.0661475207348703,0.0946379814674442,0.114337810042022,0.184323662546583,0.228816771781681,0.201050108401997,0.208687079530283,0.221005144775781,0.204112055503057,0.119096396897459,0.119440551213355,0.129958525481255,0.105345312807849,0.124355099371276,0.109649167519865
"218",18.1666666666667,0.00523535604337605,0.0208288954939509,0.0119061055099487,0.0603980151411061,0.182141036641661,0.0658193687430192,0.094256105338669,0.113991497019028,0.184283576144653,0.228816771764047,0.201037768459052,0.208681084668949,0.221004075912812,0.204099251238502,0.118679103699529,0.119024398310709,0.129610734876101,0.104970044285924,0.123977783277829,0.109245071832555
"219",18.25,0.00511072688246862,0.0205289124936862,0.0116819701536953,0.0600237772712602,0.18210320129445,0.0654942200384318,0.0938772797508296,0.11364778693701,0.184244454136319,0.228816771749365,0.201025808454114,0.208675301232799,0.221003055659823,0.204086835797356,0.118264488609506,0.118610910723612,0.129265319667807,0.104597662195169,0.123602986608551,0.108843885442432
"220",18.3333333333333,0.0049890645546896,0.0202334996792757,0.0114620879448018,0.059653047042538,0.182066279728757,0.0651720347330746,0.0935014679348034,0.113306648691778,0.184206273127,0.228816771737153,0.201014216669733,0.208669721767158,0.221002081805913,0.204074797350136,0.117852524713945,0.118200061684473,0.128922253644554,0.104228132422376,0.123230682425072,0.108445576122434
"221",18.4166666666667,0.00487029843372048,0.0199425827203582,0.0112463772846467,0.0592857794527802,0.182030249698231,0.0648527736311919,0.0931286337155026,0.112968051687172,0.184169010298739,0.228816771727002,0.201002981751036,0.208664339080239,0.221001152240759,0.204063124428582,0.117443185477136,0.11779182480133,0.128581510994235,0.103861421397817,0.122860844188703,0.108050112132387
"222",18.5,0.00475435957452268,0.0196560885910188,0.0110347581647396,0.0589219302403285,0.181995089506495,0.0645363982145063,0.0927587414998344,0.112631965824557,0.184132643395557,0.228816771718573,0.200992092694433,0.208659146233861,0.221000264950034,0.204051805914546,0.117036444734234,0.117386174051032,0.128243066296675,0.103497496084365,0.122493445752826,0.107657462209652
"223",18.5833333333333,0.00464118067331411,0.0193739455447969,0.0108271521350199,0.0585614558690805,0.181960777993159,0.0642228706277946,0.0923917562649559,0.112298361492587,0.184097150709211,0.228816771711579,0.20098153883668,0.208654136534497,0.220999418011044,0.204040831029233,0.116632276684553,0.116983083772558,0.12790689451604,0.103136323966868,0.122128461355472,0.107267595559992
"224",18.6666666666667,0.00453069602849864,0.0190960830902228,0.0106234822728095,0.0582043135139032,0.181927294520203,0.0639121536648271,0.0920276435468128,0.111967209557222,0.184062511065325,0.22881677170578,0.200971309844286,0.20864930352464,0.220998609588551,0.204030189322768,0.116230655884998,0.116582528660496,0.127572970993423,0.102777873041786,0.121765865612058,0.10688048184865
"225",18.75,0.0044228415025256,0.0188224319668711,0.0104236731524051,0.0578504610463952,0.181894618958717,0.0636042107546616,0.0916663694289562,0.111638481351988,0.184028703809889,0.228816771700977,0.200961395703255,0.208644640974471,0.220997837930803,0.204019870664099,0.115831557243657,0.116184483758657,0.127241271439599,0.102422111807069,0.121405633508299,0.106496091191636
"226",18.8333333333333,0.00431755448465721,0.0185529241219179,0.0102276508152963,0.0574998570209869,0.18186273167601,0.0632990059482799,0.0913079005316277,0.111312148668483,0.183995708796119,0.228816771697001,0.20095178670915,0.208640142873826,0.220997101365725,0.204009865231202,0.115434956013516,0.115788924453839,0.126911771927958,0.102069009252282,0.121047740393283,0.10611439414721
"227",18.9166666666667,0.00421477385462236,0.0182874926871908,0.0100353427409961,0.0571524606613701,0.181831613523044,0.0629965039055578,0.0909522040011065,0.110988183747111,0.183963506371668,0.228816771693713,0.20094247345747,0.208635803424445,0.220996398297303,0.204000163501601,0.11504082778633,0.115395826469724,0.126584448887597,0.101718534848956,0.120692161972699,0.105735361707567
"228",19,0.00411443994713564,0.0180260719567001,0.00984667781846975,0.0568082318472487,0.181801245822213,0.0626966698825594,0.0905992474993108,0.110666559268047,0.183932077366168,0.228816771690997,0.200933446834328,0.208631617032494,0.220995727202117,0.203990756243178,0.11464914848662,0.115005165860904,0.126259279096567,0.101370658541177,0.120338874302224,0.105358965290707
"229",19.0833333333333,0.00401649451726095,0.0177685973646389,0.00966158631815082,0.0564671311013991,0.181771610355442,0.0623994697191453,0.0902489991936462,0.110347248342417,0.183901403079107,0.228816771688754,0.200924698007426,0.208627578301358,0.220995086626042,0.203981634505264,0.114259894365795,0.114616919007049,0.12593623967529,0.101025350736388,0.119987853781056,0.104985176732488
"230",19.1666666666667,0.00392088070659971,0.0175150054638427,0.00947999986452957,0.0561291195770356,0.181742689352598,0.0621048698268862,0.0899014277470946,0.110030224503692,0.183871465268022,0.228816771686904,0.200916218417307,0.208623682024676,0.220994475181092,0.203972789610015,0.113873041996418,0.11423106260719,0.125615308080111,0.10068258229641,0.119639077145595,0.104613968278869
"231",19.25,0.00382754301028392,0.0172652339046967,0.0093018514093034,0.0557941590454696,0.18171446548021,0.0618128371772741,0.0895565023085371,0.109715461699296,0.183842246137004,0.228816771685379,0.200907999768884,0.208619923179638,0.220993891542414,0.203964213144047,0.113488568266577,0.11384757367413,0.12529646209701,0.100342324528672,0.119292521463267,0.104245312578316
"232",19.3333333333333,0.00373642724475498,0.0170192214144813,0.00912707520507594,0.0554622118840549,0.181686921830483,0.0615233392902211,0.0892141925033031,0.109402934282405,0.183813728325502,0.228816771684123,0.20090003402324,0.208616296920504,0.220993334445413,0.203955896950339,0.113106450374394,0.11346642952898,0.124979679835449,0.100004549177642,0.118948164126484,0.103879182674386
"233",19.4166666666667,0.00364748051630952,0.0167769077771446,0.00895560677959371,0.055133241064414,0.1816600419106,0.0612363442228384,0.0888744684239417,0.109092617003953,0.183785894897422,0.22881677168309,0.200892313389675,0.208612798572365,0.220992802683014,0.203947833120374,0.112726665822638,0.113087607795804,0.124664939722361,0.0996692284164644,0.118605982846737,0.103515551998476
"234",19.5,0.00356065119039404,0.0165382338134933,0.00878738291050864,0.0548072101409339,0.181633809632311,0.0609518205584886,0.088537300621207,0.108784485004821,0.183758729330511,0.228816771682241,0.200884830318011,0.208609423625114,0.220992295103041,0.203940013986537,0.112349192413464,0.112711086396386,0.12435222049628,0.0993363348387793,0.118265955648825,0.103154394362732
"235",19.5833333333333,0.0034758888616305,0.0163031413617914,0.00862234160065516,0.0544840832395275,0.181608209301779,0.0606697373961012,0.0882026600952537,0.108478513808211,0.183732215506015,0.228816771681543,0.200877577491129,0.208606167727636,0.220991810605726,0.203932432114739,0.111974008243255,0.1123368435451,0.124041501201594,0.0990058414507367,0.117928060865209,0.102795683953116
"236",19.6666666666667,0.0033931443245554,0.0160715732587583,0.00846042205383108,0.0541638250466522,0.18158322560971,0.060390064339747,0.0878705182870346,0.108174679312205,0.18370633769861,0.22881677168097,0.200870547817751,0.208603026682203,0.220991348141316,0.203925080297268,0.111601091697584,0.111964857743897,0.123732761182933,0.0986777216631912,0.117592277130486,0.102439395322629
"237",19.75,0.0033123695450555,0.015843473320956,0.00830156465107137,0.0538464007985781,0.181558843621726,0.0601127714884615,0.0875408470698977,0.107872957782499,0.18368108056659,0.228816771680501,0.200863734425434,0.208599996439061,0.220990906707805,0.203917951545873,0.111230421446267,0.111595107777395,0.123425980079679,0.0983519492840744,0.117258583375993,0.102085503384675
"238",19.8333333333333,0.0032335176324835,0.0156187863265577,0.00814571092740439,0.0535317762709014,0.181535048768991,0.0598378294263118,0.087213618741375,0.1075733258453,0.183656429142312,0.228816771680116,0.200857130653795,0.208597073091219,0.220990485348761,0.203911039085041,0.110861976438534,0.111227572708066,0.123121137820602,0.0980284985109404,0.11692695882452,0.101733983406585
"239",19.9166666666667,0.00315654281243746,0.0153974579974887,0.00799280354908042,0.0532199177682937,0.181511826839087,0.0595652092127001,0.0868888060151588,0.107275760480393,0.183632368822888,0.228816771679801,0.20085073004794,0.20859425286941,0.220990083151249,0.203904336345502,0.110495735898297,0.110862231871536,0.122818214618608,0.09770734392368,0.116597382985143,0.101384811003267
