"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"122",10.1666666666667,0.133578147508838,0.236965440151572,0.207666940196638,0.327964287502404,0.515854040033011,0.30453984855294,0.374782019323695,0.432575017892486,0.510590714239161,0.568255325088843,0.539767573840223,0.546437618472334,0.556100505076346,0.51411917189157,0.394413197057291,0.354301655189088,0.40959657862627,0.376246324987147,0.410108878603347,0.420180478234697
"123",10.25,0.131392117924356,0.234798108766359,0.205345774245092,0.326459595353516,0.515796907875677,0.302990773078869,0.373562899387016,0.431733064014908,0.5105205827261,0.568255325085551,0.53975219450116,0.546433513613271,0.556098449228893,0.514051441590423,0.393107818114541,0.352742109802104,0.408490311405791,0.374971345670127,0.409000008091267,0.419133894917898
"124",10.3333333333333,0.129241863093705,0.232654561708057,0.203052156501472,0.324969857737272,0.515742342193177,0.301458682631365,0.372355720836662,0.430899518870734,0.51045347508773,0.568255325083259,0.539737626688901,0.546429707872818,0.556096552562116,0.513986575151724,0.391812697244022,0.351195445177052,0.407393905497581,0.373708379522889,0.407900818375811,0.41809633400165
"125",10.4166666666667,0.127126797556824,0.230534470458844,0.200785723063595,0.323494832548721,0.515690227442144,0.299943289565485,0.371160283001595,0.430074231952982,0.510389260580145,0.568255325081668,0.539723826348239,0.546426179529246,0.556094802750472,0.513924451151321,0.390527687194189,0.349661480870214,0.406307205486754,0.372457235060912,0.406811156796183,0.417067653320534
"126",10.5,0.125046345434809,0.228437512428305,0.19854611580545,0.322034283209367,0.515640453303161,0.298444312841989,0.369976390011386,0.429257056620325,0.510327814142963,0.568255325080567,0.539710751886477,0.546422908431747,0.556093188422865,0.513864953340571,0.389252643895522,0.348140040204908,0.405230059508733,0.371217725145957,0.405730874210541,0.416047713993936
"127",10.5833333333333,0.122999940273114,0.226363370812544,0.196332982257079,0.320587978503438,0.515592914442638,0.296961477835514,0.368803850647174,0.428447849968193,0.510269016149699,0.568255325079808,0.539698364031571,0.546419875887391,0.556091699088734,0.513807970423493,0.387987426368094,0.346630950165383,0.404162319142677,0.369989666857494,0.404659824889106,0.415036380325928
"128",10.6666666666667,0.120987024887319,0.224311734457618,0.194145975487863,0.319155692420118,0.515547510285708,0.295494516149491,0.36764247819831,0.427646472705136,0.510212752169313,0.568255325079286,0.539686625698703,0.546417064556168,0.556090325069851,0.513753395843704,0.386731896632501,0.345134041294485,0.403103839308887,0.368772881368814,0.403597866411297,0.414033519708941
"129",10.75,0.119007051211426,0.222282297727118,0.191984753993071,0.3177372040015,0.515504144799628,0.294043165437536,0.366492090324419,0.426852789034207,0.510158912738415,0.568255325078927,0.539675501864773,0.546414458353538,0.556089057437416,0.513701127580685,0.385485919624028,0.343649147594926,0.402054478169984,0.36756719382764,0.402544859566723,0.413039002531043
"130",10.8333333333333,0.117059480148631,0.22027476037375,0.189848981583563,0.316332297196005,0.515462726287177,0.292607169231028,0.365352508922655,0.426066666539122,0.510107393143645,0.568255325078682,0.539664959450312,0.546412042359966,0.556087887954015,0.513651067954969,0.384249363109893,0.342176106434019,0.401014097035726,0.366372433241041,0.401500668259833,0.412052702086675
"131",10.9166666666667,0.115143781424541,0.21828882741475,0.187738327278539,0.314940760717044,0.515423167189578,0.29118627677264,0.364223559999906,0.425287976074962,0.510058093213748,0.568255325078515,0.539654967208381,0.546409802736926,0.556086809020085,0.513603123441829,0.383022097609446,0.340714758451724,0.399982560271276,0.365188432364449,0.400465159418091,0.411074494490692
"132",11,0.113259433442799,0.216324209011016,0.185652465201197,0.313562387906681,0.515385383898499,0.289780242855573,0.363105073549731,0.424516591663218,0.510010917120899,0.568255325078401,0.539645495620002,0.546407726648941,0.55608581362451,0.513557204493102,0.381803996317189,0.339264947471857,0.398959735208789,0.364015027594628,0.399438202903501,0.410104258595549
"133",11.0833333333333,0.111405923143061,0.214380620349791,0.183591074477227,0.312196976604114,0.515349296576698,0.288388827668269,0.361996883433824,0.423752390390959,0.509965773190859,0.568255325078324,0.539636516795761,0.546405802191205,0.556084895299059,0.513513225366765,0.380594935028504,0.337826520416355,0.397945492062168,0.362852058866408,0.398419671427349,0.409141875911515
"134",11.1666666666667,0.109582745861305,0.212457781530791,0.181553839136023,0.310844329018743,0.515314828986913,0.287011796644375,0.360898827267808,0.422995252313939,0.509922573721559,0.568255325078272,0.539628004383167,0.546404018322399,0.556084048076345,0.513471103963934,0.379394792067971,0.336399327222436,0.396939703844858,0.361699369553034,0.397409440468011,0.408187230529756
"135",11.25,0.107789405192423,0.21055541745564,0.179540448014514,0.309504251607658,0.515281908328602,0.285648920317763,0.359810746311168,0.42224506036346,0.509881234809714,0.568255325078237,0.539619933479457,0.546402364802336,0.556083266451038,0.513430761672938,0.378203448220164,0.334983220762571,0.395942246290538,0.360556806369985,0.396407388191708,0.407240209048202
"136",11.3333333333333,0.106025412855063,0.20867325772049,0.177550594663541,0.30817655495735,0.515250465082168,0.284299974182387,0.358732485361155,0.421501700256827,0.509841676185127,0.568255325078214,0.539612280549483,0.546400832134081,0.556082545344089,0.513392123220163,0.377020786662833,0.333578056767129,0.394952997776608,0.359424219282107,0.39541339537607,0.406300700500032
"137",11.4166666666667,0.104290288558683,0.206811036511727,0.175583977256675,0.30686105366948,0.515220432860322,0.282964738556811,0.357663892650475,0.420765060411213,0.509803821052297,0.568255325078198,0.539605023348404,0.54639941151023,0.556081880069717,0.513355116527361,0.375846692902357,0.33218369374959,0.393971839250332,0.358301461413932,0.394427345336401,0.405368596284711
"138",11.5,0.102583559872778,0.20496849250464,0.173640298501391,0.305557566250532,0.515191748266241,0.281642998453202,0.356604819748619,0.420035031860797,0.509767595939045,0.568255325078187,0.539598140848873,0.546398094763059,0.556081266304962,0.513319672575133,0.37468105471139,0.330799992934239,0.392998654157549,0.357188388963055,0.393449123854519,0.404443790101437
"139",11.5833333333333,0.100904762098251,0.203145368764946,0.171719265552538,0.304265915005207,0.515164350758222,0.280334543450632,0.355555121466672,0.419311508177023,0.509732930551797,0.56825532507818,0.539591613172458,0.546396874318248,0.556080700061584,0.513285725272322,0.373523762068602,0.329426818186221,0.392033328373821,0.356084861116438,0.392478619110083,0.403526177884917
"140",11.6666666666667,0.0992534381408856,0.201341412653091,0.169820589928004,0.302985925933391,0.515138182520505,0.279039167572515,0.354514655765456,0.418594385391836,0.509699757637254,0.568255325078176,0.539585421525047,0.546395743151946,0.556080177660151,0.513253211331041,0.372374707100434,0.32806403594388,0.391075750137943,0.354990739969523,0.391515721614276,0.402615657743363
"141",11.75,0.0976291383868924,0.199556375731204,0.167943987426517,0.30171742863057,0.51511318834,0.277756669168022,0.353483283666875,0.417883561923772,0.509668012850147,0.568255325078172,0.539579548135984,0.546394694750921,0.556079695706122,0.513222070147103,0.37123378402478,0.326711515153275,0.390125809987702,0.353905890448055,0.390560324145775,0.401712129898631
"142",11.8333333333333,0.0960314205804895,0.197790013672632,0.166089178047508,0.30046025619154,0.515089315488636,0.276486850797322,0.352460869168318,0.417178938506771,0.509637634626811,0.56825532507817,0.539573976200731,0.546393723075586,0.55607925106779,0.513192243685601,0.370100889096535,0.325369127204811,0.389183400697802,0.352830180232488,0.389612321688897,0.400815496628392
"143",11.9166666666667,0.0944598497034879,0.19604208617396,0.164255885912963,0.299214245117296,0.515066513611068,0.275229519120506,0.35144727916001,0.416480418121594,0.509608564064306,0.568255325078169,0.539568689826835,0.546392822525686,0.556078840855931,0.513163676371418,0.36897592055491,0.324036745871885,0.388248417219861,0.351763479684886,0.388671611373837,0.399925662210282
"144",12,0.0929139978568463,0.194312356869433,0.162443839191209,0.297979235224966,0.515044734617496,0.273984484790051,0.350442383345176,0.415787905929735,0.50958074480485,0.568255325078168,0.539563673983003,0.54639198790846,0.556078462405026,0.513136314984451,0.367858778572465,0.322714247251469,0.387320756624409,0.350705661778217,0.387738092418915,0.39904253286792
"145",12.0833333333333,0.0913934441441661,0.192600593247696,0.160652770022562,0.296755069560681,0.515023932581365,0.272751562346701,0.349446054162916,0.415101309209718,0.509554122925318,0.568255325078168,0.539558914451109,0.5463912144091,0.556078113255942,0.51311010855934,0.366749365205794,0.321401509706571,0.386400318044793,0.349656602027944,0.386811666074753,0.398166016718746
"146",12.1666666666667,0.0898977745570911,0.190906566570777,0.158882414446782,0.295541594315254,0.515004063641717,0.271530570118621,0.348458166713677,0.414420537295678,0.50952864683158,0.568255325078167,0.539554397780954,0.546390497563345,0.55607779113995,0.513085008289506,0.365647584347774,0.320098413810491,0.385487002622928,0.34861617842583,0.385892235570301,0.397296023723584
"147",12.25,0.0884265818625836,0.18923005179524,0.157132512332281,0.294338658742571,0.514985085909977,0.270321330123723,0.347478598687214,0.413745501518129,0.50950426715747,0.568255325078167,0.53955011124761,0.546389833232048,0.556077493963981,0.513060967435307,0.364553341681346,0.3188048422928,0.384580713456811,0.347584271375864,0.384979706060638,0.396432465637879
"148",12.3333333333333,0.0869794654920456,0.187570827495431,0.155402807307015,0.293146115080591,0.514966959380975,0.269123667975032,0.346507230292954,0.413076115146828,0.50948093666817,0.568255325078167,0.539546042811208,0.546389217577582,0.556077219797028,0.513037941236137,0.363466544634757,0.317520679986995,0.383681355549734,0.346560763632238,0.384073984576487,0.395575255964531
"149",12.4166666666667,0.0855560314322537,0.185928675788753,0.153693046691025,0.29196381847485,0.514949645848006,0.267937412788989,0.345543944192656,0.412412293335645,0.509458610167822,0.568255325078167,0.53954218107902,0.546388647041958,0.556076966857595,0.513015886826294,0.362387102338199,0.316245813779747,0.382788835761137,0.345545540239283,0.383174979975366,0.394724309908268
"150",12.5,0.0841558921180792,0.184303382262903,0.152002981430569,0.290791626904372,0.514933108821743,0.266762397096577,0.344588625435278,0.411753953069355,0.509437244411173,0.568255325078167,0.539538515269699,0.546388118326511,0.556076733502123,0.512994763154447,0.361314925581812,0.314980132561701,0.38190306275902,0.344538488473306,0.382282602894322,0.393879544331496
"151",12.5833333333333,0.0827786663269641,0.182694735904999,0.150332366033783,0.289629401109913,0.514917313452828,0.265598456757179,0.343641161393978,0.411101013112283,0.509416798019076,0.568255325078166,0.539535035179551,0.546387628373067,0.556076518214307,0.512974530906562,0.360249926774979,0.313723527179757,0.381023946973875,0.343539497786237,0.381396765704174,0.393040877711574
"152",12.6666666666667,0.0814239790751239,0.181102529032555,0.148680958507848,0.288477004524429,0.514902226457968,0.264445430875053,0.34270144170515,0.410453393958704,0.509397231397684,0.568255325078166,0.53953173115072,0.546387174346469,0.556076319595243,0.512955152432112,0.359192019906883,0.312475890390785,0.380151400554069,0.342548459751046,0.380517382465223,0.39220823009945
"153",12.75,0.0800914615154487,0.179526557226223,0.147048520297601,0.287334303205707,0.514887816049384,0.263303161718355,0.341769358209428,0.409811017784954,0.509378506661159,0.568255325078166,0.539528594041182,0.546386753618364,0.556076136354342,0.512936591673452,0.358141120508266,0.311237116816726,0.379285337322626,0.341565268008832,0.379644368884364,0.391381523079619
"154",12.8333333333333,0.0787807508370756,0.177966619264262,0.145434816225545,0.28620116577106,0.514874051867446,0.262171494640587,0.340844804894575,0.409173808403157,0.509360587557754,0.568255325078166,0.539525615196428,0.546386363752168,0.556075967300939,0.512918814098211,0.357097145614348,0.310007102901016,0.37842567273535,0.340589818217551,0.37877764227354,0.390560679731334
"155",12.9166666666667,0.0774914901666047,0.176422517058669,0.143839614433232,0.285077463334028,0.514860904916364,0.261050278004417,0.339927677840195,0.408541691216527,0.509343439399113,0.568255325078166,0.539522786422746,0.546386002489119,0.556075811336556,0.512901786634567,0.356060013728876,0.308785746866298,0.377572323840258,0.339622008002305,0.37791712150951,0.389745624591047
"156",13,0.0762233284709311,0.17489405559293,0.14226268632396,0.283963069442998,0.514848347502781,0.259939363107764,0.33901787516419,0.407914593176155,0.509327028992646,0.568255325078166,0.539520099962017,0.546385667735341,0.55607566744777,0.51288547760929,0.355029644789242,0.307572948673376,0.376725209238248,0.338661736907142,0.377062726994853,0.388936283616013
"157",13.0833333333333,0.0749759204616677,0.173381042861328,0.140703806506755,0.282857860021685,0.514836353177154,0.258838604112079,0.338115296970902,0.407292442739254,0.50931132457685,0.568255325078166,0.539517548467916,0.546385357549843,0.556075534699621,0.512869856688428,0.354005960132644,0.30636860998135,0.375884249044974,0.337708906348315,0.376214380620189,0.388132584149024
"158",13.1666666666667,0.0737489265011317,0.171883289809773,0.139162752741603,0.281761713311398,0.514824896677768,0.257747857972744,0.337219845300873,0.406675169828772,0.509296295759441,0.568255325078166,0.53951512498346,0.54638507013339,0.556075412229537,0.512854894820518,0.352988882463257,0.305172634108921,0.375049364853888,0.33676341956894,0.375372005727554,0.387334454884231
"159",13.25,0.0725420125098701,0.170400610278095,0.137639305885888,0.280674509815036,0.514813953877295,0.256666984371516,0.336331424082171,0.406062705794343,0.50928191345817,0.568255325078165,0.53951282291981,0.546384803818183,0.556075299241736,0.512840564182224,0.351978335820361,0.303984925996793,0.374220479700385,0.335825181595007,0.374535527074893,0.386541825834009
"160",13.3333333333333,0.0713548498756982,0.168932820943765,0.136133249842006,0.279596132242738,0.514803501731756,0.255595845650943,0.335449939083215,0.405454983374516,0.509268149844218,0.568255325078165,0.53951063603626,0.546384557058284,0.556075195002047,0.512826838126286,0.350974245547409,0.302805392171153,0.373397518027036,0.334894099192705,0.373704870801632,0.385754628296832
"161",13.4166666666667,0.0701871153642266,0.167479741266996,0.134644371506118,0.278526465459155,0.514793518231795,0.254534306750684,0.33457529786705,0.404851936660209,0.509254978288043,0.568255325078165,0.539508558421341,0.546384328420738,0.556075098833144,0.512813691131689,0.349976538261992,0.301633940708193,0.372580405649857,0.333970080826992,0.372879964395292,0.38497279482612
"162",13.5,0.0690384910308531,0.166041193437181,0.133172460718019,0.277465396432252,0.514783982356143,0.253482235145681,0.333707409747012,0.404253501059347,0.509242373307579,0.568255325078165,0.539506584474988,0.54638411657734,0.556075010110142,0.512801098755952,0.348985141826676,0.300470481199625,0.371769069725572,0.333053036621391,0.372060736659091,0.384196259200021
"163",13.5833333333333,0.0679086641341939,0.164617002320628,0.131717310212077,0.276412814183623,0.514774874027195,0.252439500786095,0.332846185743751,0.403659613262628,0.509230310518683,0.568255325078165,0.539504708891687,0.546383920297001,0.55607492825654,0.512789037589447,0.347999985320671,0.299314924719166,0.370963438719854,0.332142878318955,0.371247117680526,0.383424956392096
"164",13.6666666666667,0.0667973270509323,0.163206995409562,0.130278715569226,0.275368609740235,0.514766174068577,0.251405976038971,0.331991538543538,0.403070211210396,0.50921876658773,0.568255325078165,0.539502926644571,0.546383738438663,0.556074852740472,0.512777485211663,0.347020999012317,0.29816718378996,0.370163442376486,0.331239519244365,0.37043903880088,0.382658822542878
"165",13.75,0.0657041771920607,0.161811002772342,0.128856475169971,0.274332676087571,0.514757864164634,0.250381535631561,0.331143382457826,0.402485234060552,0.509207719186266,0.568255325078165,0.53950123297039,0.546383569944735,0.556074783071253,0.512766420149326,0.346048114332347,0.297027172352895,0.36936901168743,0.330342874267117,0.369636432585622,0.381897794932262
"166",13.8333333333333,0.0646289169204931,0.160428857004868,0.127450390148396,0.273304908124125,0.514749926821745,0.24936605659625,0.330301633384021,0.401904622157484,0.50919714694762,0.568255325078164,0.539499623355318,0.546383413835006,0.556074718796187,0.512755821836303,0.345081263847906,0.295894805735802,0.368580078863759,0.329452859765769,0.368839232795679,0.381141811952717
"167",13.9166666666667,0.0635712534700261,0.159060393183139,0.126060264347118,0.272285202617183,0.514742345331378,0.248359418217041,0.329466208767414,0.401328317001968,0.509187029425404,0.568255325078164,0.539498093521546,0.546383269200995,0.556074659497632,0.512745670575208,0.344120381237298,0.294770000623489,0.36779657730743,0.328569393593207,0.368047374359545,0.380390813083271
"168",14,0.0625308988656261,0.157705448816929,0.124685904273196,0.271273458159872,0.51473510373481,0.247361501977534,0.328637027564229,0.400756261222007,0.5091773470538,0.568255325078164,0.539496639414609,0.546383135200718,0.556074604790279,0.512735947500638,0.343165401265443,0.293652675028597,0.367018441583862,0.327692395042892,0.367260793346193,0.379644738864256
"169",14.0833333333333,0.0615075698450209,0.156363863804549,0.123327119054941,0.270269575129419,0.51472818678944,0.24637219151036,0.327814010205767,0.400188398544577,0.50916808110958,0.568255325078164,0.539495257191419,0.54638301105383,0.556074554318653,0.512726634543973,0.342216259760004,0.292542748263239,0.366245607395301,0.326821784816063,0.366479426938768,0.378903530872774
"170",14.1666666666667,0.0605009877815747,0.155035480388662,0.121983720399616,0.269273455646575,0.514721579936615,0.24539137254802,0.326997078563585,0.399624673768239,0.509159213675756,0.568255325078164,0.539493943208955,0.546382896037132,0.556074507754802,0.512717714399666,0.341272893588186,0.291440140911408,0.365478011554938,0.325957484989859,0.365703213409034,0.378167131698878
"171",14.25,0.0595108786084248,0.153720143113126,0.120655522552007,0.268285003536187,0.514715269270907,0.244418932875079,0.326186155915688,0.399065032736591,0.509150727606809,0.568255325078164,0.539492694013572,0.546382789480386,0.556074464796166,0.512709170492969,0.34033524063416,0.290344774802118,0.36471559196175,0.325099418986328,0.364932092092546,0.377435484922422
"172",14.3333333333333,0.0585369727438604,0.152417698780827,0.119342342253825,0.267304124288855,0.514709241510772,0.24345476228168,0.325381166913699,0.398509422312531,0.509142606495426,0.568255325078164,0.539491506330895,0.546382690762455,0.556074425163609,0.512700986949024,0.339403239777109,0.289256572983263,0.36395828757606,0.324247511542296,0.364166003364523,0.376708535090572
"173",14.4166666666667,0.0575790050179224,0.151127996412482,0.118043998703935,0.26633072502365,0.514703483970531,0.24249875251832,0.324582037550962,0.397957790353289,0.509134834640669,0.568255325078164,0.539490377056274,0.546382599307711,0.55607438859961,0.512693148563266,0.338476830869868,0.288175459696165,0.363206038395764,0.323401688680073,0.363404888616403,0.375986227695951
"174",14.5,0.0566367146002038,0.149850887206384,0.116760313519381,0.265364714451863,0.51469798453361,0.241550797251873,0.323788695131567,0.397410085686225,0.509127397017521,0.568255325078163,0.539489303245757,0.546382514582707,0.556074354866584,0.512685640773083,0.337555954718135,0.287101360350793,0.362458785433225,0.32256187767895,0.36264869023305,0.375268509155396
"175",14.5833333333333,0.0557098449288327,0.148586224499052,0.115491110697189,0.264406002841739,0.514692731626986,0.240610792022788,0.323001068240238,0.39686625808534,0.509120279247752,0.568255325078163,0.539488282107551,0.546382436093098,0.556074323745343,0.512678449630674,0.336640553060246,0.286034201501629,0.361716470692803,0.321728007047492,0.361897351570601,0.374555326789306
"176",14.6666666666667,0.0547981436406168,0.147333863726781,0.114236216576925,0.263454501984173,0.514687714196781,0.239678634203452,0.322219086713089,0.39632625824849,0.509113467572044,0.568255325078163,0.539487310993956,0.546382363380778,0.556074295033669,0.512671561777064,0.335730568547489,0.284973910824163,0.360979037148998,0.320900006496564,0.361150816934914,0.373846628801565
"177",14.75,0.0539013625023313,0.146093662388046,0.112995459803993,0.26251012515934,0.514682921684954,0.238754222957669,0.321442681609182,0.39579003777527,0.509106948823314,0.568255325078163,0.539486387393735,0.54638229602123,0.556074268545,0.512664964417209,0.33482594472493,0.283920417091993,0.360246428725192,0.320077806913103,0.360409031560624,0.373142364260018
"178",14.8333333333333,0.0530192573431311,0.144865480006746,0.111768671293655,0.261572787104212,0.514678344007044,0.237837459201217,0.320671785182891,0.395257549145558,0.509100710401196,0.568255325078163,0.5394855089249,0.546382233621072,0.556074244107221,0.512658645296169,0.333926626012757,0.282873650154519,0.359518590272967,0.319261340334583,0.359671941590759,0.372442483077481
"179",14.9166666666667,0.0521515879880694,0.143649178096275,0.11055568419575,0.260642403980954,0.514673971530906,0.236928245563457,0.319906330857033,0.394728745698675,0.509094740247621,0.568255325078163,0.539484673327885,0.546382175815773,0.55607422156154,0.512652592676281,0.333032557688108,0.281833540915204,0.358795467551979,0.318450539924165,0.358939494056918,0.371746935993268
"180",15,0.0512981181927044,0.142444620124371,0.109356333860093,0.25971889334616,0.514669795056414,0.236026486349959,0.31914625319673,0.394203581613158,0.509089026823459,0.568255325078163,0.539483878459095,0.546382122267548,0.556074200761462,0.512646795315301,0.332143685867367,0.280800021310386,0.358077007210374,0.317645339946512,0.358211636859983,0.371055674555226
"181",15.0833333333333,0.0504586155787754,0.141251671478755,0.108170457802549,0.258802174120904,0.514665805796066,0.23513208750611,0.318391487884004,0.393682011887117,0.509083559086155,0.568255325078163,0.539483122284802,0.546382072663396,0.556074181571833,0.512641242445472,0.331259957488931,0.279773024288633,0.357363156765729,0.316845675744239,0.35748831875135,0.370368651102242
"182",15.1666666666667,0.0496328515709321,0.140070199433509,0.106997895671753,0.257892166561583,0.51466199535647,0.234244956581676,0.317641971693053,0.393163992319156,0.509078326468344,0.568255325078162,0.539482402875366,0.546382026713284,0.556074163867963,0.512635923753481,0.330381320296408,0.278752483790611,0.356653864586491,0.316051483714987,0.356769489314661,0.369685818747234
"183",15.25,0.0488206013344999,0.138900073116193,0.105838489216463,0.256988792231519,0.514658355720653,0.23336500269629,0.31689764246621,0.392649479489844,0.509073318857383,0.568255325078162,0.539481718399777,0.546381984148472,0.556074147534818,0.512630829361258,0.329507722822258,0.277738334729458,0.355949079873915,0.315262701289089,0.356055098948029,0.369007131360585
"184",15.3333333333333,0.0480216437142624,0.137741163475673,0.104692082253533,0.256091973973312,0.514654879231169,0.232492136505835,0.316158439090544,0.392138430743702,0.509068526575768,0.568255325078162,0.539481067120482,0.546381944719945,0.556074132466268,0.512625949807593,0.328639114371846,0.276730512971652,0.355248752644475,0.314479266907832,0.355345098846726,0.368332543554021
"185",15.4166666666667,0.047235761174247,0.136593343250642,0.103558520636495,0.255201635881904,0.514651558573972,0.231626270169697,0.315424301475092,0.391630804171717,0.50906394036239,0.568255325078162,0.539480447388492,0.546381908196974,0.556074118564403,0.51262127603053,0.327775445007897,0.275728955318341,0.354552833712725,0.313701120002265,0.354639440986328,0.367662010664914
"186",15.5,0.0464627397384948,0.135456486938816,0.102437652224723,0.254317703278343,0.514648386763001,0.230767317318864,0.314695170528707,0.391126558594331,0.509059551354611,0.568255325078162,0.53947985763876,0.546381874365775,0.556074105738892,0.512616799350502,0.326916665535347,0.274733599487147,0.353861274674622,0.312928200972571,0.353938078106311,0.366995488741001
"187",15.5833333333333,0.0457023689328007,0.13433047076679,0.101329326853178,0.253440102684219,0.514645357125468,0.229915193024833,0.313970988138488,0.390625653544921,0.509055351071101,0.568255325078162,0.539479296385794,0.546381843028262,0.556074093906398,0.512612511454187,0.326062727486576,0.273744384094403,0.353174027891268,0.312160451167955,0.35324096369406,0.366332934525494
"188",15.6666666666667,0.0449544417274068,0.133215172660533,0.100233396302709,0.252568761796758,0.514642463287801,0.22906981376932,0.313251697148783,0.390128049253725,0.509051331395421,0.568255325078162,0.539478762219514,0.546381814000906,0.556074082990035,0.512608404379038,0.325213583107004,0.272761248637835,0.352491046473073,0.311397812867049,0.352548051969308,0.365674305442589
"189",15.75,0.0442187544806327,0.132110472216504,0.0991497142709127,0.251703609464547,0.51463969916222,0.228231097414734,0.31253724134075,0.389633706632229,0.509047484560317,0.568255325078162,0.539478253801326,0.546381787113658,0.556074072918874,0.512604470498472,0.324369185341053,0.271784133479655,0.351812284264327,0.310640229258823,0.351859297868964,0.365019559583337
"190",15.8333333333333,0.0434951068834299,0.131016250673384,0.0980781363435148,0.250844575663878,0.51463705893392,0.227398963175397,0.311827565412448,0.389142587257966,0.509043803132684,0.568255325078161,0.53947776986041,0.546381762208967,0.556074063627473,0.512600702507688,0.323529487818447,0.270812979830066,0.351137695828162,0.309887644423965,0.351174657032341,0.364368655691886
"191",15.9166666666667,0.0427833019048418,0.12993239088439,0.0970185199662876,0.249991591475685,0.514634537048818,0.226573331589492,0.311122614959455,0.388654653359751,0.509040279999181,0.568255325078161,0.5394773091902,0.546381739140861,0.556074055055461,0.512597093410077,0.322694444840857,0.269847729731164,0.350467236431898,0.309140003316741,0.35049408578675,0.363721553152077
"192",16,0.0420831457383581,0.128858777290173,0.0959707244174708,0.249144589063062,0.514632128201866,0.225754124491709,0.310422336455979,0.388169867803303,0.509036908352471,0.568255325078161,0.539476870645054,0.546381717774097,0.556074047147137,0.512593636504216,0.321864011368866,0.268888326041218,0.349800862032752,0.308397251747302,0.349817541133474,0.363078211974376
"193",16.0833333333333,0.0413944477491454,0.127795295892279,0.0949346107806938,0.248303501649343,0.514629827325874,0.224941264986576,0.30972667723647,0.387688194077266,0.509033681678043,0.568255325078161,0.539476453137104,0.546381697983375,0.556074039851116,0.5125903253714,0.321038143009259,0.267934712419337,0.349138529263917,0.307659336364436,0.349144980734082,0.362438592783139
"194",16.1666666666667,0.0407170204221426,0.12674183422715,0.0939100419183862,0.247468263496726,0.514627629580845,0.224134677422449,0.309035585477691,0.387209596279604,0.509030593741615,0.568255325078161,0.539476055633269,0.546381679652608,0.556074033119991,0.512587153863713,0.320216796002611,0.266986833310484,0.348480195420977,0.306926204638744,0.348476362897102,0.361802656804201
"195",16.25,0.040050679311005,0.12569828134067,0.0928968824456641,0.246638809885426,0.514625530343782,0.223334287366154,0.308349010181261,0.386734039104362,0.509027638577069,0.568255325078161,0.539475677152425,0.546381662674247,0.556074026910024,0.512584116092598,0.319399927211185,0.266044633930852,0.347825818448668,0.306197804846238,0.347811646565014,0.36117036585277
"196",16.3333333333333,0.0393952429878846,0.124664527763226,0.0918949987046837,0.245815077093343,0.514623525198956,0.222540021578239,0.307666901156632,0.386261487828781,0.509024810474912,0.568255325078161,0.539475316762731,0.546381646948653,0.556074021180864,0.512581206417904,0.31858749410711,0.265108060253581,0.347175356927959,0.305474086052333,0.347150791301577,0.360541682321631
"197",16.4166666666667,0.0387505329940313,0.123640465485277,0.0909042587394483,0.244997002376226,0.514621609928614,0.221751807988845,0.306989209004505,0.385791908300752,0.509022103971232,0.568255325078161,0.539474973579093,0.546381632383514,0.556074015895285,0.512578419437407,0.317779454760849,0.264177058994805,0.346528770063461,0.304754998096234,0.346493757279466,0.359916569169638
"198",16.5,0.0381163737912039,0.12262598793342,0.0899245322710628,0.244184523948325,0.514619780504094,0.220969575674161,0.306315885100657,0.38532526692661,0.509019513837127,0.56825532507816,0.539474646760756,0.546381618893313,0.556074011018942,0.512575749976769,0.316975767829935,0.263251577600027,0.345886017671133,0.304040491575707,0.345840505268214,0.359294989910491
"199",16.5833333333333,0.0374925927138745,0.121620989946939,0.0889556906734218,0.243377580963507,0.514618033077348,0.220193254833447,0.305646881580181,0.384861530659241,0.509017035068598,0.56825532507816,0.539474335509034,0.546381606398823,0.556074006520151,0.512573193079914,0.316176392547976,0.262331564230803,0.345247060166299,0.303330517832215,0.345190996622452,0.35867690860179
"200",16.6666666666667,0.036879019922217,0.120625367754826,0.0879976069493243,0.242576113496832,0.514616363972844,0.219422776766623,0.304982151322118,0.384400666986503,0.509014662876865,0.56825532507816,0.539474039065152,0.546381594826648,0.556074002369679,0.512570743999823,0.315381288713922,0.261416967751737,0.344611858551943,0.302625028936408,0.344545193270433,0.358062289834359
"201",16.75,0.0362754883558632,0.11963901895326,0.0870501557070048,0.241780062526575,0.514614769679826,0.218658073852387,0.304321647934463,0.383942643919951,0.509012392679114,0.56825532507816,0.539473756708202,0.546381584108795,0.556073998540559,0.512568398189711,0.314590416681573,0.260507737717765,0.343980374407299,0.301923977673969,0.343903057702838,0.357451098721821
"202",16.8333333333333,0.0356818336884171,0.118661842483536,0.0861132131370712,0.240989369916672,0.514613246844927,0.217899079526865,0.303665325739556,0.383487429983851,0.509010220089627,0.56825532507816,0.539473487753205,0.546381574182275,0.556073995007908,0.512566151294575,0.31380373734934,0.259603824361739,0.343352569876707,0.301227317531796,0.343264552961853,0.356843300890442
